SK_ID_CURR,TARGET
189453,0.04148588365407315
189458,0.07752242959879886
189460,0.0649195407802949
189481,0.03166219028672807
189482,0.11549929977245431
189483,0.12487026649688232
189490,0.081554846969651
189491,0.03302904277944349
189492,0.07335747592005326
189511,0.07745507178210037
189512,0.045222920614904606
189518,0.04578673299102618
189519,0.06131156115426636
189531,0.09583499055846738
189541,0.23268829671675306
189550,0.057943410780035995
189551,0.04485258375762996
189559,0.09273661997506054
189564,0.04607128415166541
189573,0.05364905641551575
189585,0.05172011285352209
189587,0.06730047703622721
189605,0.05036139497840371
189612,0.018853042132562073
189633,0.03914927404351962
189640,0.030370615573732197
189641,0.1080230859867431
189643,0.03738721187408691
189650,0.09197337662326756
189652,0.05322462588216213
189656,0.09578485741049948
189661,0.15350553767101394
189663,0.10845822405834457
189684,0.07713894931567515
189688,0.08107111894334851
189711,0.08447430696126462
189729,0.09035829390759864
189747,0.1511004180939887
189761,0.07342719778647844
189773,0.04083365894832979
189774,0.02383229939612528
189779,0.13207968175162854
189780,0.06642739176515436
189796,0.05677395919528362
189799,0.05860505568637764
189800,0.039751010445272336
189807,0.05692535700529014
189808,0.11119651499652619
189826,0.06885668011194533
189836,0.022982767406744622
189843,0.06324949301491248
189845,0.04579891726601046
189852,0.10579495203077469
189853,0.15311126401345476
189855,0.02982528705296706
189866,0.03940901082408376
189886,0.12804730273815257
189888,0.039168360394694596
189902,0.10074620644141144
189907,0.17343304142609042
189910,0.046682022292707175
189922,0.028119211952489207
189924,0.04893411448167497
189933,0.034833835657173046
189935,0.07642271832509837
189939,0.030889215991573415
189951,0.14124654388013064
189965,0.11868708970571597
189966,0.0660622831867901
189977,0.07160755282361411
189989,0.057479508416833316
189990,0.1380860324645822
190002,0.08356724636056455
190006,0.20704268296267456
190008,0.04824329240809791
190009,0.05855371176158094
190021,0.023455048574925863
190058,0.05711871073155759
190061,0.06652966749413015
190069,0.08143079082890929
190072,0.09697759734150922
190078,0.06178018720401908
190109,0.06378986954851502
190112,0.21124490458144252
190117,0.05311635589621163
190132,0.03213092662046484
190133,0.15402814374805981
190153,0.10444955711608539
190164,0.019557551908161528
190167,0.01499982006765159
190169,0.17391187442808465
190179,0.18979752070543057
190184,0.046519656299218864
190188,0.02898703765562092
190199,0.04652842719058365
190200,0.22830631674575075
190201,0.04263404338217532
190227,0.09946232521416826
190229,0.03864617838053916
190245,0.026220287885799644
190272,0.05170250574489602
190274,0.07649450160087716
190281,0.0578789489825332
190282,0.12755119983892946
190290,0.12369386357222169
190299,0.11763996005178133
190301,0.08627366383858764
190304,0.03921611552759983
190306,0.03300000663258842
190311,0.19448912246940217
190341,0.09958363954018869
190354,0.053681326693884486
190364,0.03453222214931626
190368,0.05954409587760379
190375,0.13271000656898774
190383,0.0827065346804095
190384,0.0946380560005558
190387,0.0476183337477763
190388,0.15245489057461742
190392,0.16553593668683447
190394,0.2741958841269296
190405,0.17853410846251233
190406,0.08168194083865228
190412,0.03366148139796905
190413,0.19886935577801956
190431,0.12741012647176989
190452,0.029782585260713947
190454,0.08111050395882757
190461,0.05027356307492088
190475,0.06425718684927377
190489,0.11355383431053957
190507,0.045439452831985104
190513,0.03381723492592914
190515,0.12611772812994052
190516,0.020037189501700522
190522,0.04205543984092874
190523,0.06476414009764399
190526,0.05820488830903608
190533,0.02231625432470167
190537,0.057359075286273035
190542,0.054232573210955
190545,0.09539775546332327
190548,0.028126117003505976
190555,0.15121443151676875
190561,0.045244407479202595
190562,0.04350299339116695
190566,0.03672000836224757
190581,0.040126138795349674
190590,0.02926042929362515
190591,0.183244417266591
190593,0.03649524100195475
190612,0.04630418605974262
190617,0.07535278286196295
190618,0.04868281924796905
190619,0.11475969349075617
190643,0.07458258134047262
190647,0.09536876909457938
190663,0.05084276688309817
190664,0.10830402660602136
190678,0.04215219613753845
190691,0.020038175926894865
190697,0.06503849083814436
190698,0.02812112095639223
190701,0.17647106562823964
190702,0.0903451271860039
190713,0.047294962334354394
190739,0.04463545841366674
190744,0.13648922873062214
190756,0.06585177391763927
190767,0.09517915533806491
190777,0.08813991455960597
190808,0.03653695902765232
190825,0.06741493721326405
190830,0.08192791528862568
190844,0.21246411045461544
190855,0.06725145147019664
190860,0.10247254159168502
190861,0.08807972612820167
190865,0.04182374490328296
190884,0.11044411102427969
190886,0.09493848207427635
190887,0.05679967390199219
190893,0.1058129218441948
190899,0.08251880024481366
190900,0.061397675736843654
190901,0.027647139188660998
190903,0.0902226062767315
190909,0.0955556152333783
190911,0.1172870229386154
190916,0.02948000668632297
190922,0.03563780687357133
190926,0.049555955834059986
190927,0.02841105931550271
190929,0.08636866750224248
190931,0.14836758875178027
190948,0.05998407116460428
190954,0.019657155272656827
190957,0.03594049508588851
190965,0.03284284867490678
190978,0.1443690373975812
190986,0.06043044423522556
190990,0.050814608294233184
190993,0.10013289157260254
190998,0.058095799819963045
190999,0.04378973123488514
191028,0.08616549452042849
191033,0.031236610881390594
191042,0.18011362775740591
191076,0.031310038641469334
191114,0.11287063594703109
191137,0.1575221648035453
191138,0.10598895516262342
191140,0.0577281420583571
191141,0.030132779986686755
191143,0.12325531638479861
191145,0.18830592155514078
191161,0.08054026028330584
191167,0.1440799957976884
191192,0.04306928682591113
191199,0.1772178183936206
191200,0.047268931335107144
191205,0.05709291334460968
191206,0.0673307389880183
191214,0.04561204003058982
191217,0.023937090510341475
191222,0.052296075621998665
191224,0.03035264776501066
191232,0.23495825337521867
191238,0.05947164163978394
191243,0.04731788083521094
191247,0.0643872767220689
191250,0.060880055464504416
191266,0.13324481759217735
191278,0.05383437366092461
191279,0.03975896401122234
191282,0.1075504504025245
191287,0.06336045405587086
191290,0.052838786040799626
191291,0.11727551469073204
191296,0.0979642942682028
191301,0.06724462791627434
191304,0.0884724464998273
191305,0.051854511312457545
191306,0.07939585138684235
191324,0.09124971527150653
191359,0.09300816286253602
191360,0.10728838205689745
191362,0.0766418763931198
191371,0.0858389209324915
191379,0.20791106204783255
191394,0.06303709860250896
191413,0.11281201573243108
191430,0.039985934225157255
191435,0.041810717514928
191449,0.03223981055992878
191452,0.07063650894350583
191464,0.12987155287014485
191465,0.02735396603958563
191466,0.06204983887565138
191469,0.10515190352282332
191490,0.18753359029550995
191494,0.11420669413101722
191498,0.14421187570651353
191506,0.13682983232708446
191508,0.021885390712642956
191509,0.033559258434384495
191515,0.19453475411391993
191524,0.033980261957275194
191548,0.06200349273603216
191562,0.029994747254886392
191568,0.10767954433940716
191596,0.09859863740789858
191609,0.03842951319292256
191619,0.042616119273816484
191624,0.1274394947638606
191628,0.01673960997829633
191630,0.15040428778406467
191648,0.11803310962762678
191649,0.1252039026686854
191654,0.05364923919645453
191655,0.028822197592813778
191659,0.08424772722423689
191674,0.10488858138293701
191675,0.02307927074733704
191680,0.06827006807837926
191681,0.03600275387509373
191684,0.05860177926504388
191686,0.02051775725197152
191721,0.17048389221776955
191722,0.03463355073638973
191726,0.06933593219633585
191727,0.0695051220026621
191732,0.06539514511945102
191735,0.029339156635603006
191738,0.18568272235572647
191745,0.11414639031182229
191746,0.11926817786155182
191751,0.05283246200887186
191761,0.11972549047786477
191772,0.056132147406541794
191785,0.06061165982008069
191794,0.019795575142999663
191799,0.08798107214332274
191806,0.09758866176026505
191807,0.030260460970960388
191809,0.11602672193172112
191824,0.1670303041977321
191826,0.0389255064908104
191834,0.14000993726508892
191837,0.038620508728888135
191841,0.04962176666751327
191845,0.028527611949261577
191847,0.10272607262060134
191850,0.04262134313229539
191869,0.08989837691143776
191873,0.052873867576640816
191876,0.06684570047134562
191878,0.14739801931311824
191880,0.030820173468772152
191881,0.08492031054755857
191883,0.07792355751462414
191898,0.06207735584680401
191907,0.038611626524824284
191910,0.08895356779811006
191918,0.03279780496619514
191920,0.11367449194926582
191923,0.07401587269714956
191942,0.10944563337866493
191943,0.10517786431962053
191951,0.06377629265811702
191952,0.0415228035001936
191958,0.09281268767800836
191963,0.1287000960210491
191971,0.06915328715301423
191992,0.1727941181876087
192000,0.12869508333729118
192001,0.054588813130345075
192008,0.10314313133851485
192018,0.019002661748579182
192029,0.031631852345709796
192030,0.04802208338313802
192031,0.03544493834454997
192043,0.051436409891542474
192045,0.09975166094852941
192052,0.0885238416010004
192056,0.02548460759642941
192071,0.1261155999797844
192082,0.07967515024502261
192088,0.024146455573288584
192103,0.027701747912146864
192105,0.12413480718451095
192119,0.024535736646067095
192144,0.10397762601471512
192151,0.03562408286778365
192158,0.06850697007871111
192163,0.0281730745811948
192172,0.09586147137036853
192176,0.040649680258213604
192177,0.14894901237677902
192212,0.07610564711260269
192221,0.2880890240087443
192223,0.2057846202917806
192224,0.05037295257743002
192238,0.08596474641196385
192239,0.12312306263150262
192252,0.16340623826796766
192259,0.06705826665661124
192268,0.0316611403283396
192274,0.06655978201377759
192276,0.08091954609648164
192277,0.05507408140052998
192289,0.02345460130678818
192296,0.05476605032536988
192308,0.08707732046376215
192309,0.03461723160146051
192315,0.07446462194523511
192322,0.13809320009002302
192324,0.09207038776397371
192343,0.13888950068043354
192345,0.04942920216459843
192367,0.06351453784677404
192375,0.0392664657455192
192382,0.1502121824051806
192389,0.06747541918898177
192390,0.1297650428653314
192391,0.06980599908381341
192423,0.03991273246147337
192427,0.04253729944409081
192431,0.06546533212854236
192433,0.03609080832528309
192451,0.029523358603753488
192453,0.07376084183376459
192455,0.07456505966809207
192468,0.05165665966675673
192469,0.057782531933304265
192474,0.02879432658114928
192481,0.10788748741383794
192482,0.03311284527102237
192483,0.040690279848450854
192486,0.1327551284600315
192490,0.10568744839410008
192491,0.09076434723684142
192494,0.09905276645061864
192507,0.032185026797082905
192508,0.02825705845206849
192509,0.12713969693516236
192525,0.07521666526665405
192526,0.08004076867345697
192528,0.021511260706462164
192535,0.0682392588721743
192545,0.11717045724063391
192548,0.0958506228322865
192572,0.26436955209081986
192594,0.15804102242072296
192607,0.045332517718384625
192625,0.1046320532204656
192626,0.04367855377854559
192631,0.08442575218720517
192632,0.08013120907440298
192636,0.051235575189279146
192637,0.07436173242015855
192655,0.023761178491679774
192657,0.01768898790436535
192674,0.14139928717183184
192675,0.053594157908934126
192680,0.12805547948551121
192682,0.10150709607494934
192686,0.08921749383820064
192698,0.1627820805460275
192703,0.03055000584252178
192705,0.034393266289296266
192717,0.0998777560722831
192720,0.07791933363952325
192721,0.09020678575850534
192722,0.04105829939245582
192728,0.01614123771592783
192734,0.039977374661249586
192739,0.06665948003606914
192740,0.12200722827583717
192752,0.03021661232487908
192761,0.02319735256872012
192770,0.0485790575069511
192780,0.07000742332192439
192782,0.08426550508186238
192783,0.11743352502303676
192789,0.11919386362570297
192796,0.027091122603571015
192800,0.04078347759557955
192802,0.08785499713511237
192811,0.048869220262201814
192812,0.06972737112577312
192815,0.031423604954143536
192838,0.07988873421464934
192861,0.06057034528167525
192868,0.059924044445826295
192872,0.08530814965490338
192876,0.05579207852715547
192877,0.055997351088776834
192897,0.12438070017620341
192898,0.046696495621278845
192903,0.14692768603969134
192904,0.11025684944148266
192905,0.026138442714055823
192911,0.18207318330893243
192920,0.07113985427018059
192921,0.05947964109917253
192922,0.06563618509498234
192942,0.12445270997727971
192946,0.29634868289927635
192963,0.07609542586003665
192978,0.054140315894093884
192979,0.12498983620101244
192981,0.05289732858162845
192991,0.09441359796349448
192995,0.05459004976481801
192998,0.08641827794552186
193019,0.05798300365008229
193027,0.04100927541022867
193028,0.05106792621271065
193032,0.040032369344635214
193036,0.07486171937567851
193044,0.043277381377506544
193046,0.033061214156987775
193049,0.02919508032054243
193050,0.05071724911990585
193054,0.08681749242830229
193057,0.06700115042541638
193060,0.1889581330348079
193075,0.0608155204901945
193088,0.04746076090491844
193091,0.07932469344313645
193112,0.06848945850888238
193122,0.035464369397772116
193123,0.11112920898997108
193128,0.06902166446412093
193133,0.03082260805026643
193143,0.08260271295740325
